date,open,high,low,close,volume,average,barCount
2021-10-14 15:59:00,817.53,818.37,817.5,818.01,849,817.8789999999999,509
2021-10-14 15:58:00,817.1,817.68,817.1,817.45,306,817.4169999999999,205
2021-10-14 15:57:00,817.48,817.69,817.1,817.1,161,817.318,107
2021-10-14 15:56:00,817.69,817.69,817.25,817.51,276,817.467,164
2021-10-14 15:55:00,818.29,818.34,817.5,817.68,157,817.924,124
2021-10-14 15:54:00,818.05,818.41,817.6,818.24,220,817.9960000000001,171
2021-10-14 15:53:00,818.48,818.48,817.87,818.03,161,818.078,125
2021-10-14 15:52:00,817.65,818.49,817.43,818.21,203,818.059,131
2021-10-14 15:51:00,817.6,817.78,817.33,817.5,141,817.523,107
2021-10-14 15:50:00,818.21,818.5,817.05,817.8,291,817.622,201
2021-10-14 15:49:00,818.29,818.4,818.08,818.29,70,818.2639999999999,54
2021-10-14 15:48:00,818.17,818.36,817.9,818.29,174,818.12,90
2021-10-14 15:47:00,818.34,818.53,818.18,818.22,111,818.3960000000001,66
2021-10-14 15:46:00,818.43,818.59,818.11,818.24,157,818.3389999999999,122
2021-10-14 15:45:00,818.74,818.74,818.33,818.48,88,818.54,72
2021-10-14 15:44:00,818.39,818.85,818.3,818.78,224,818.566,116
2021-10-14 15:43:00,818.2,818.5,818.04,818.36,182,818.321,104
2021-10-14 15:42:00,817.71,818.22,817.71,818.22,135,818.0139999999999,82
2021-10-14 15:41:00,817.89,817.96,817.56,817.74,107,817.7180000000001,50
2021-10-14 15:40:00,818.05,818.06,817.75,817.76,127,817.92,92
2021-10-14 15:39:00,817.83,818.02,817.83,818.0,88,817.93,45
2021-10-14 15:38:00,817.58,818.13,817.44,817.93,347,817.747,214
2021-10-14 15:37:00,817.09,817.62,817.09,817.53,258,817.4639999999999,139
2021-10-14 15:36:00,817.03,817.38,816.94,817.03,152,817.077,74
2021-10-14 15:35:00,817.48,817.55,817.05,817.05,107,817.355,49
2021-10-14 15:34:00,817.34,817.42,817.06,817.4,49,817.2919999999999,35
2021-10-14 15:33:00,817.37,817.56,817.02,817.27,93,817.278,69
2021-10-14 15:32:00,817.48,817.56,817.24,817.44,143,817.435,81
2021-10-14 15:31:00,817.03,817.38,816.62,817.38,156,817.053,100
2021-10-14 15:30:00,817.29,817.42,816.78,817.09,224,817.04,84
2021-10-14 15:29:00,817.32,817.4,817.01,817.26,31,817.216,27
2021-10-14 15:28:00,817.06,817.44,816.74,817.41,188,817.159,87
2021-10-14 15:27:00,816.95,817.37,816.78,817.07,129,817.0319999999999,90
2021-10-14 15:26:00,817.0,817.04,816.57,816.89,125,816.7860000000001,73
2021-10-14 15:25:00,816.97,817.21,816.78,817.0,259,816.9169999999999,129
2021-10-14 15:24:00,817.0,817.12,816.85,816.89,118,816.995,71
2021-10-14 15:23:00,817.49,817.53,816.9,816.95,272,817.1610000000001,127
2021-10-14 15:22:00,817.66,817.93,817.41,817.41,97,817.7589999999999,55
2021-10-14 15:21:00,818.35,818.38,817.72,817.72,66,818.058,54
2021-10-14 15:20:00,817.94,818.48,817.94,818.34,123,818.278,63
2021-10-14 15:19:00,817.63,818.1,817.55,817.89,59,817.841,43
2021-10-14 15:18:00,817.48,817.72,817.31,817.68,85,817.471,54
2021-10-14 15:17:00,817.93,818.02,817.41,817.41,118,817.819,73
2021-10-14 15:16:00,817.74,817.97,817.69,817.8,66,817.788,45
2021-10-14 15:15:00,817.4,817.69,817.3,817.69,150,817.497,87
2021-10-14 15:14:00,817.61,817.72,817.5,817.51,195,817.655,57
2021-10-14 15:13:00,817.71,818.0,817.6,817.6,80,817.8480000000001,54
2021-10-14 15:12:00,818.44,818.44,817.5,817.78,94,817.905,70
2021-10-14 15:11:00,817.76,818.46,817.76,818.44,322,818.1030000000001,132
2021-10-14 15:10:00,817.75,817.88,817.0,817.81,235,817.319,160
2021-10-14 15:09:00,817.98,818.14,817.75,817.79,72,817.972,50
2021-10-14 15:08:00,817.91,818.05,817.4,817.95,288,817.635,123
2021-10-14 15:07:00,817.93,818.03,817.72,817.86,52,817.9010000000001,43
2021-10-14 15:06:00,818.14,818.21,817.85,817.85,107,818.058,59
2021-10-14 15:05:00,817.55,818.13,817.51,818.13,122,817.842,67
2021-10-14 15:04:00,817.98,817.99,817.53,817.53,230,817.695,169
2021-10-14 15:03:00,818.36,818.36,817.7,818.0,275,817.952,144
2021-10-14 15:02:00,818.71,818.71,818.17,818.36,90,818.4,58
2021-10-14 15:01:00,819.01,819.22,818.74,818.74,100,818.962,64
2021-10-14 15:00:00,819.17,819.28,819.01,819.01,39,819.1419999999999,23
2021-10-14 14:59:00,819.33,819.35,819.05,819.18,38,819.179,23
2021-10-14 14:58:00,819.14,819.32,819.14,819.31,41,819.2339999999999,26
2021-10-14 14:57:00,818.87,819.09,818.86,819.09,19,818.953,17
2021-10-14 14:56:00,819.09,819.23,818.81,818.91,55,819.078,38
2021-10-14 14:55:00,819.21,819.21,818.79,819.0,98,819.025,72
2021-10-14 14:54:00,819.15,819.4,819.09,819.19,131,819.268,91
2021-10-14 14:53:00,819.0,819.21,818.91,819.12,82,819.092,52
2021-10-14 14:52:00,818.8,819.03,818.65,818.96,64,818.923,46
2021-10-14 14:51:00,818.68,818.9,818.66,818.76,65,818.789,56
2021-10-14 14:50:00,818.82,818.96,818.7,818.7,110,818.835,47
2021-10-14 14:49:00,818.3,818.9,818.25,818.75,136,818.612,68
2021-10-14 14:48:00,817.95,818.3,817.92,818.3,108,818.0830000000001,66
2021-10-14 14:47:00,818.34,818.34,817.92,817.92,256,818.0239999999999,156
2021-10-14 14:46:00,818.33,818.48,818.27,818.27,40,818.427,17
2021-10-14 14:45:00,818.51,818.52,818.24,818.29,38,818.347,26
2021-10-14 14:44:00,818.38,818.57,818.3,818.49,76,818.459,44
2021-10-14 14:43:00,818.64,818.76,818.43,818.54,81,818.648,54
2021-10-14 14:42:00,818.19,818.81,818.14,818.81,111,818.457,64
2021-10-14 14:41:00,818.69,818.69,818.13,818.14,230,818.357,122
2021-10-14 14:40:00,819.46,819.47,818.7,818.75,237,819.059,98
2021-10-14 14:39:00,819.5,819.65,819.38,819.44,125,819.558,71
2021-10-14 14:38:00,819.51,819.57,819.4,819.47,83,819.471,41
2021-10-14 14:37:00,819.26,819.52,819.18,819.5,79,819.352,55
2021-10-14 14:36:00,819.15,819.3,818.92,819.29,164,819.077,89
2021-10-14 14:35:00,819.29,819.4,819.09,819.15,96,819.265,45
2021-10-14 14:34:00,819.14,819.3,819.13,819.26,48,819.2460000000001,27
2021-10-14 14:33:00,819.19,819.27,819.11,819.15,37,819.173,26
2021-10-14 14:32:00,819.24,819.4,819.16,819.27,50,819.293,28
2021-10-14 14:31:00,819.16,819.28,819.01,819.28,75,819.1669999999999,38
2021-10-14 14:30:00,819.46,819.46,819.11,819.11,62,819.303,36
2021-10-14 14:29:00,819.52,819.52,819.38,819.46,32,819.448,27
2021-10-14 14:28:00,819.58,819.62,819.48,819.62,50,819.564,35
2021-10-14 14:27:00,819.4,819.59,819.35,819.52,70,819.5089999999999,31
2021-10-14 14:26:00,819.57,819.57,819.33,819.39,23,819.445,18
2021-10-14 14:25:00,819.53,819.69,819.3,819.62,48,819.5060000000001,39
2021-10-14 14:24:00,819.68,819.74,819.51,819.54,69,819.615,62
2021-10-14 14:23:00,819.63,819.72,819.59,819.6,63,819.64,37
2021-10-14 14:22:00,819.63,819.7,819.49,819.63,95,819.6080000000001,59
2021-10-14 14:21:00,819.65,819.73,819.62,819.69,86,819.676,64
2021-10-14 14:20:00,819.69,819.72,819.56,819.64,107,819.6489999999999,73
2021-10-14 14:19:00,819.66,819.7,819.52,819.65,58,819.6289999999999,42
2021-10-14 14:18:00,819.46,819.71,819.4,819.64,152,819.555,66
2021-10-14 14:17:00,819.44,819.69,819.25,819.41,252,819.482,119
2021-10-14 14:16:00,818.97,819.48,818.95,819.47,67,819.2330000000001,38
2021-10-14 14:15:00,818.95,819.04,818.75,819.01,77,818.926,52
2021-10-14 14:14:00,819.0,819.07,818.6,818.86,87,818.758,61
2021-10-14 14:13:00,819.39,819.43,818.97,819.0,163,819.2510000000001,82
2021-10-14 14:12:00,819.55,819.63,819.36,819.43,52,819.454,31
2021-10-14 14:11:00,819.5,819.78,819.35,819.6,196,819.6080000000001,118
2021-10-14 14:10:00,819.31,819.5,819.24,819.45,141,819.435,82
2021-10-14 14:09:00,819.33,819.43,819.29,819.3,145,819.367,50
