date,open,high,low,close,volume,average,barCount
2013-04-30 15:59:00,10.82,10.85,10.79,10.79,3290,10.8082,359
2013-04-30 15:58:00,10.8,10.82,10.79,10.82,925,10.8024,119
2013-04-30 15:57:00,10.8,10.8,10.78,10.8,1545,10.797,178
2013-04-30 15:56:00,10.8,10.8,10.8,10.8,1330,10.7998,133
2013-04-30 15:55:00,10.77,10.8,10.77,10.8,1225,10.7842,148
2013-04-30 15:54:00,10.77,10.77,10.76,10.77,955,10.7662,121
2013-04-30 15:53:00,10.77,10.78,10.76,10.77,1375,10.7674,170
2013-04-30 15:52:00,10.77,10.77,10.75,10.77,1250,10.7596,155
2013-04-30 15:51:00,10.76,10.77,10.75,10.76,1165,10.758,130
2013-04-30 15:50:00,10.76,10.78,10.76,10.76,1535,10.77,163
2013-04-30 15:49:00,10.79,10.8,10.76,10.78,975,10.7738,89
2013-04-30 15:48:00,10.82,10.83,10.79,10.8,800,10.8046,105
2013-04-30 15:47:00,10.83,10.85,10.82,10.83,1350,10.8392,97
2013-04-30 15:46:00,10.85,10.86,10.84,10.84,645,10.8518,65
2013-04-30 15:45:00,10.83,10.84,10.83,10.84,820,10.8358,108
2013-04-30 15:44:00,10.83,10.84,10.82,10.83,330,10.8256,49
2013-04-30 15:43:00,10.85,10.85,10.82,10.83,1175,10.8446,58
2013-04-30 15:42:00,10.86,10.88,10.83,10.85,1145,10.8558,149
2013-04-30 15:41:00,10.82,10.87,10.82,10.87,615,10.8438,89
2013-04-30 15:40:00,10.8,10.83,10.8,10.82,1400,10.8058,162
2013-04-30 15:39:00,10.78,10.8,10.77,10.8,1170,10.788,100
2013-04-30 15:38:00,10.77,10.78,10.76,10.77,875,10.7742,88
2013-04-30 15:37:00,10.81,10.82,10.77,10.77,2955,10.7982,234
2013-04-30 15:36:00,10.82,10.83,10.81,10.81,745,10.8168,104
2013-04-30 15:35:00,10.83,10.83,10.82,10.82,250,10.8312,45
2013-04-30 15:34:00,10.81,10.83,10.81,10.82,990,10.8158,122
2013-04-30 15:33:00,10.85,10.85,10.81,10.81,1200,10.825,136
2013-04-30 15:32:00,10.87,10.87,10.82,10.84,2820,10.8396,224
2013-04-30 15:31:00,10.88,10.9,10.86,10.87,570,10.8768,63
2013-04-30 15:30:00,10.93,10.93,10.87,10.88,2280,10.8896,141
2013-04-30 15:29:00,10.94,10.95,10.94,10.94,190,10.9404,27
2013-04-30 15:28:00,10.94,10.97,10.94,10.94,415,10.9512,63
2013-04-30 15:27:00,10.93,10.94,10.93,10.94,490,10.9394,75
2013-04-30 15:26:00,10.91,10.93,10.9,10.92,505,10.9176,69
2013-04-30 15:25:00,10.92,10.92,10.9,10.91,380,10.9066,66
2013-04-30 15:24:00,10.92,10.92,10.91,10.92,495,10.9164,27
2013-04-30 15:23:00,10.93,10.94,10.92,10.93,125,10.9312,14
2013-04-30 15:22:00,10.97,10.97,10.93,10.94,555,10.957,63
2013-04-30 15:21:00,10.92,10.97,10.92,10.96,280,10.9486,33
2013-04-30 15:20:00,10.9,10.93,10.9,10.92,1245,10.9136,144
2013-04-30 15:19:00,10.92,10.94,10.88,10.9,1345,10.9048,115
2013-04-30 15:18:00,10.95,10.96,10.92,10.92,1015,10.9328,107
2013-04-30 15:17:00,10.99,10.99,10.95,10.96,550,10.960999999999999,52
2013-04-30 15:16:00,11.0,11.0,10.99,10.99,175,10.9948,20
2013-04-30 15:15:00,10.98,11.0,10.98,11.0,535,10.9936,54
2013-04-30 15:14:00,10.97,11.0,10.97,10.99,135,10.9876,17
2013-04-30 15:13:00,10.97,10.99,10.96,10.98,565,10.9814,51
2013-04-30 15:12:00,10.96,11.0,10.96,10.99,1090,10.9752,145
2013-04-30 15:11:00,10.96,10.96,10.94,10.96,1525,10.9536,161
2013-04-30 15:10:00,11.01,11.01,10.96,10.97,3385,10.982999999999999,290
2013-04-30 15:09:00,11.01,11.01,11.0,11.01,690,11.011,69
2013-04-30 15:08:00,11.02,11.02,11.01,11.01,820,11.0148,85
2013-04-30 15:07:00,11.03,11.03,11.02,11.02,390,11.0224,46
2013-04-30 15:06:00,11.02,11.04,11.02,11.03,345,11.0324,34
2013-04-30 15:05:00,11.01,11.03,11.01,11.03,830,11.0188,105
2013-04-30 15:04:00,11.04,11.04,11.01,11.01,635,11.0236,80
2013-04-30 15:03:00,11.04,11.04,11.03,11.04,255,11.0388,28
2013-04-30 15:02:00,11.02,11.04,11.02,11.03,430,11.0286,54
2013-04-30 15:01:00,11.03,11.04,11.02,11.02,805,11.0228,49
2013-04-30 15:00:00,11.05,11.05,11.03,11.03,165,11.0414,32
2013-04-30 14:59:00,11.06,11.06,11.05,11.06,405,11.0548,57
2013-04-30 14:58:00,11.03,11.06,11.03,11.06,665,11.0532,73
