date,open,high,low,close,volume,average,barCount
2015-05-28 15:59:00,50.33,50.36,50.28,50.29,2045,50.3296,293
2015-05-28 15:58:00,50.29,50.35,50.29,50.34,2110,50.3244,214
2015-05-28 15:57:00,50.29,50.31,50.29,50.29,785,50.2964,132
2015-05-28 15:56:00,50.28,50.3,50.28,50.29,1195,50.29600000000001,181
2015-05-28 15:55:00,50.29,50.3,50.28,50.29,525,50.286,80
2015-05-28 15:54:00,50.3,50.31,50.26,50.3,835,50.2884,137
2015-05-28 15:53:00,50.31,50.32,50.3,50.31,540,50.3114,87
2015-05-28 15:52:00,50.29,50.31,50.28,50.31,1360,50.2984,169
2015-05-28 15:51:00,50.28,50.29,50.28,50.29,405,50.2856,66
2015-05-28 15:50:00,50.3,50.3,50.27,50.28,525,50.2836,79
2015-05-28 15:49:00,50.29,50.3,50.28,50.3,610,50.2922,97
2015-05-28 15:48:00,50.28,50.3,50.28,50.29,480,50.29,74
2015-05-28 15:47:00,50.26,50.29,50.26,50.29,205,50.272,23
2015-05-28 15:46:00,50.24,50.26,50.24,50.26,550,50.2546,77
2015-05-28 15:45:00,50.22,50.24,50.22,50.24,440,50.2318,65
2015-05-28 15:44:00,50.21,50.22,50.2,50.22,325,50.211999999999996,56
2015-05-28 15:43:00,50.21,50.21,50.2,50.21,460,50.2094,28
2015-05-28 15:42:00,50.21,50.22,50.19,50.21,405,50.2064,50
2015-05-28 15:41:00,50.21,50.22,50.21,50.21,320,50.211000000000006,39
2015-05-28 15:40:00,50.21,50.22,50.21,50.22,170,50.2128,33
2015-05-28 15:39:00,50.2,50.21,50.19,50.21,295,50.2024,59
2015-05-28 15:38:00,50.21,50.21,50.19,50.21,190,50.201,20
2015-05-28 15:37:00,50.22,50.22,50.21,50.21,210,50.2164,39
2015-05-28 15:36:00,50.23,50.23,50.21,50.23,140,50.2196,26
2015-05-28 15:35:00,50.21,50.23,50.21,50.23,180,50.2178,28
2015-05-28 15:34:00,50.22,50.22,50.2,50.21,200,50.2114,21
2015-05-28 15:33:00,50.25,50.25,50.22,50.22,190,50.2352,27
2015-05-28 15:32:00,50.2,50.26,50.19,50.25,350,50.2254,44
2015-05-28 15:31:00,50.18,50.2,50.18,50.19,230,50.1904,44
2015-05-28 15:30:00,50.15,50.18,50.15,50.18,130,50.1756,22
2015-05-28 15:29:00,50.14,50.15,50.08,50.15,815,50.1116,115
2015-05-28 15:28:00,50.15,50.16,50.14,50.15,265,50.152,33
2015-05-28 15:27:00,50.16,50.16,50.14,50.16,395,50.156000000000006,36
2015-05-28 15:26:00,50.17,50.19,50.15,50.16,145,50.1658,22
2015-05-28 15:25:00,50.21,50.21,50.17,50.17,300,50.2008,37
2015-05-28 15:24:00,50.19,50.2,50.18,50.2,100,50.1924,18
2015-05-28 15:23:00,50.19,50.2,50.19,50.19,85,50.1898,17
2015-05-28 15:22:00,50.2,50.2,50.18,50.19,120,50.1866,24
2015-05-28 15:21:00,50.23,50.23,50.21,50.21,185,50.216,22
2015-05-28 15:20:00,50.24,50.24,50.22,50.24,350,50.2338,59
2015-05-28 15:19:00,50.22,50.24,50.22,50.24,420,50.228,71
2015-05-28 15:18:00,50.2,50.23,50.2,50.21,285,50.2126,37
2015-05-28 15:17:00,50.18,50.2,50.18,50.2,110,50.1904,22
2015-05-28 15:16:00,50.19,50.19,50.16,50.18,185,50.1848,14
2015-05-28 15:15:00,50.18,50.2,50.17,50.17,140,50.1822,27
2015-05-28 15:14:00,50.15,50.2,50.15,50.2,155,50.1724,26
2015-05-28 15:13:00,50.17,50.17,50.15,50.15,140,50.1576,20
2015-05-28 15:12:00,50.14,50.17,50.14,50.15,340,50.1574,58
2015-05-28 15:11:00,50.18,50.18,50.14,50.15,695,50.1682,113
2015-05-28 15:10:00,50.18,50.2,50.17,50.18,575,50.1888,78
2015-05-28 15:09:00,50.19,50.2,50.17,50.18,80,50.1838,12
2015-05-28 15:08:00,50.2,50.2,50.18,50.18,195,50.1836,37
2015-05-28 15:07:00,50.2,50.2,50.19,50.2,180,50.1948,28
2015-05-28 15:06:00,50.18,50.2,50.18,50.19,565,50.1904,80
2015-05-28 15:05:00,50.2,50.2,50.18,50.18,25,50.1904,5
2015-05-28 15:04:00,50.21,50.22,50.19,50.19,210,50.2012,34
2015-05-28 15:03:00,50.2,50.22,50.19,50.22,135,50.2066,17
2015-05-28 15:02:00,50.2,50.21,50.2,50.2,15,50.2034,3
2015-05-28 15:01:00,50.2,50.23,50.2,50.22,210,50.218,34
2015-05-28 15:00:00,50.2,50.2,50.19,50.2,115,50.1968,20
2015-05-28 14:59:00,50.21,50.23,50.21,50.21,105,50.2158,20
2015-05-28 14:58:00,50.18,50.23,50.18,50.21,315,50.2068,60
2015-05-28 14:57:00,50.18,50.18,50.17,50.18,150,50.1798,29
2015-05-28 14:56:00,50.17,50.18,50.17,50.18,20,50.1768,3
2015-05-28 14:55:00,50.18,50.2,50.18,50.19,250,50.1912,39
