date,open,high,low,close,volume,average,barCount
2019-09-13 15:59:00,49.05,49.07,49.04,49.05,1649,49.0518,248
2019-09-13 15:58:00,49.05,49.07,49.04,49.05,1601,49.0552,207
2019-09-13 15:57:00,49.0,49.06,48.98,49.05,1792,49.0302,268
2019-09-13 15:56:00,49.04,49.04,48.98,48.99,1507,49.0054,186
2019-09-13 15:55:00,49.02,49.07,48.97,49.04,2108,49.0256,252
2019-09-13 15:54:00,49.0,49.02,48.99,49.02,1524,49.0026,194
2019-09-13 15:53:00,49.02,49.03,48.98,49.0,1507,49.0062,149
2019-09-13 15:52:00,49.03,49.04,49.01,49.02,1035,49.016999999999996,104
2019-09-13 15:51:00,49.08,49.08,49.02,49.02,1111,49.044,136
2019-09-13 15:50:00,49.11,49.13,49.08,49.08,608,49.1042,71
2019-09-13 15:49:00,49.1,49.12,49.09,49.11,1065,49.106,136
2019-09-13 15:48:00,49.1,49.12,49.09,49.1,888,49.1088,98
2019-09-13 15:47:00,49.13,49.14,49.09,49.1,462,49.1194,51
2019-09-13 15:46:00,49.14,49.15,49.13,49.14,268,49.1402,30
2019-09-13 15:45:00,49.15,49.15,49.11,49.14,188,49.1288,26
2019-09-13 15:44:00,49.14,49.15,49.13,49.14,139,49.1408,24
2019-09-13 15:43:00,49.1,49.17,49.1,49.13,507,49.1432,69
2019-09-13 15:42:00,49.1,49.11,49.09,49.11,253,49.1026,32
2019-09-13 15:41:00,49.05,49.09,49.05,49.09,168,49.0722,17
2019-09-13 15:40:00,49.08,49.08,49.04,49.06,469,49.06100000000001,49
2019-09-13 15:39:00,49.1,49.11,49.09,49.09,166,49.098,26
2019-09-13 15:38:00,49.15,49.15,49.1,49.1,494,49.1252,67
2019-09-13 15:37:00,49.12,49.14,49.12,49.14,244,49.1356,25
2019-09-13 15:36:00,49.13,49.14,49.11,49.11,159,49.126000000000005,26
2019-09-13 15:35:00,49.13,49.15,49.13,49.14,250,49.136,36
2019-09-13 15:34:00,49.15,49.15,49.12,49.13,646,49.1328,54
2019-09-13 15:33:00,49.12,49.15,49.12,49.14,288,49.1346,29
2019-09-13 15:32:00,49.11,49.12,49.11,49.12,60,49.1106,10
2019-09-13 15:31:00,49.1,49.15,49.09,49.12,534,49.1208,76
2019-09-13 15:30:00,49.07,49.11,49.07,49.11,184,49.0896,29
2019-09-13 15:29:00,49.08,49.09,49.06,49.08,282,49.0778,43
2019-09-13 15:28:00,49.1,49.11,49.07,49.08,713,49.0816,83
2019-09-13 15:27:00,49.11,49.11,49.08,49.1,297,49.0948,50
2019-09-13 15:26:00,49.12,49.12,49.1,49.11,184,49.111999999999995,20
2019-09-13 15:25:00,49.11,49.14,49.11,49.12,373,49.126000000000005,38
2019-09-13 15:24:00,49.1,49.11,49.09,49.11,283,49.0948,24
2019-09-13 15:23:00,49.08,49.1,49.08,49.1,221,49.0938,32
2019-09-13 15:22:00,49.07,49.08,49.07,49.08,132,49.071999999999996,15
2019-09-13 15:21:00,49.1,49.11,49.07,49.07,245,49.0888,26
2019-09-13 15:20:00,49.07,49.1,49.06,49.1,438,49.0824,47
2019-09-13 15:19:00,49.05,49.08,49.05,49.07,170,49.0664,25
2019-09-13 15:18:00,49.03,49.06,49.03,49.06,114,49.0392,17
2019-09-13 15:17:00,49.02,49.04,49.02,49.04,142,49.0318,13
2019-09-13 15:16:00,49.05,49.05,49.01,49.02,332,49.036,32
2019-09-13 15:15:00,49.07,49.08,49.05,49.05,192,49.0636,22
2019-09-13 15:14:00,49.06,49.09,49.06,49.08,480,49.0712,48
2019-09-13 15:13:00,49.07,49.08,49.05,49.05,140,49.0582,20
2019-09-13 15:12:00,49.09,49.11,49.08,49.08,502,49.0934,37
