date,open,high,low,close,volume,average,barCount
2014-09-02 15:59:00,56.85,56.86,56.76,56.82,2645,56.8202,329
2014-09-02 15:58:00,56.76,56.85,56.75,56.85,2255,56.7824,295
2014-09-02 15:57:00,56.71,56.77,56.68,56.77,2155,56.7236,290
2014-09-02 15:56:00,56.71,56.72,56.67,56.71,1410,56.699,227
2014-09-02 15:55:00,56.74,56.75,56.66,56.71,2265,56.7086,323
2014-09-02 15:54:00,56.8,56.82,56.74,56.74,3185,56.7858,286
2014-09-02 15:53:00,56.82,56.82,56.77,56.8,1825,56.8022,222
2014-09-02 15:52:00,56.89,56.9,56.82,56.82,2180,56.8574,254
2014-09-02 15:51:00,56.91,56.92,56.89,56.89,2690,56.9,293
2014-09-02 15:50:00,56.91,56.95,56.91,56.92,1440,56.9256,223
2014-09-02 15:49:00,56.88,56.92,56.86,56.9,1660,56.8958,188
2014-09-02 15:48:00,56.84,56.88,56.84,56.88,980,56.8616,146
2014-09-02 15:47:00,56.85,56.86,56.84,56.84,560,56.851000000000006,80
2014-09-02 15:46:00,56.85,56.87,56.81,56.86,910,56.8396,111
2014-09-02 15:45:00,56.82,56.85,56.81,56.85,615,56.8296,105
2014-09-02 15:44:00,56.83,56.83,56.8,56.81,475,56.8106,71
2014-09-02 15:43:00,56.78,56.84,56.78,56.81,740,56.8034,94
2014-09-02 15:42:00,56.82,56.84,56.8,56.8,635,56.8122,75
2014-09-02 15:41:00,56.85,56.87,56.8,56.8,1405,56.8334,157
2014-09-02 15:40:00,56.83,56.87,56.83,56.85,385,56.8494,66
2014-09-02 15:39:00,56.86,56.89,56.83,56.84,715,56.8674,87
2014-09-02 15:38:00,56.84,56.89,56.83,56.87,1600,56.8598,150
2014-09-02 15:37:00,56.79,56.85,56.78,56.84,1795,56.8224,202
2014-09-02 15:36:00,56.78,56.79,56.77,56.79,365,56.7842,45
2014-09-02 15:35:00,56.78,56.79,56.76,56.78,515,56.778,70
