date,open,high,low,close,volume,average,barCount
2019-01-25 15:59:00,59.4,59.43,59.33,59.39,2697,59.371,332
2019-01-25 15:58:00,59.43,59.44,59.4,59.4,1891,59.4138,225
2019-01-25 15:57:00,59.38,59.44,59.38,59.44,1036,59.4056,127
2019-01-25 15:56:00,59.38,59.4,59.37,59.39,913,59.388000000000005,140
2019-01-25 15:55:00,59.32,59.4,59.32,59.4,1239,59.3798,200
2019-01-25 15:54:00,59.42,59.42,59.28,59.32,1122,59.3514,148
2019-01-25 15:53:00,59.41,59.44,59.4,59.42,570,59.4198,82
2019-01-25 15:52:00,59.47,59.47,59.41,59.41,1067,59.43,156
2019-01-25 15:51:00,59.42,59.48,59.41,59.46,895,59.4492,126
2019-01-25 15:50:00,59.49,59.5,59.41,59.41,600,59.4592,102
2019-01-25 15:49:00,59.44,59.51,59.43,59.49,1114,59.4672,154
2019-01-25 15:48:00,59.44,59.45,59.4,59.43,1819,59.4276,207
2019-01-25 15:47:00,59.42,59.44,59.4,59.43,722,59.4192,108
2019-01-25 15:46:00,59.39,59.45,59.38,59.42,942,59.407,138
2019-01-25 15:45:00,59.34,59.39,59.33,59.39,1398,59.351000000000006,186
2019-01-25 15:44:00,59.32,59.35,59.3,59.33,488,59.3232,63
2019-01-25 15:43:00,59.28,59.33,59.28,59.33,531,59.3008,82
2019-01-25 15:42:00,59.29,59.3,59.26,59.3,231,59.2794,41
2019-01-25 15:41:00,59.26,59.29,59.24,59.29,300,59.2682,52
2019-01-25 15:40:00,59.24,59.27,59.2,59.26,896,59.2292,116
2019-01-25 15:39:00,59.19,59.26,59.18,59.26,330,59.2296,53
2019-01-25 15:38:00,59.2,59.2,59.17,59.2,166,59.1848,27
2019-01-25 15:37:00,59.2,59.2,59.17,59.18,231,59.1914,38
2019-01-25 15:36:00,59.14,59.2,59.12,59.2,1559,59.172,64
2019-01-25 15:35:00,59.16,59.18,59.11,59.12,1001,59.152,124
2019-01-25 15:34:00,59.18,59.18,59.13,59.16,324,59.1594,49
2019-01-25 15:33:00,59.24,59.26,59.14,59.16,1522,59.192,167
2019-01-25 15:32:00,59.24,59.26,59.19,59.24,356,59.2246,51
2019-01-25 15:31:00,59.27,59.27,59.19,59.25,814,59.2192,121
2019-01-25 15:30:00,59.26,59.28,59.19,59.25,834,59.2226,138
2019-01-25 15:29:00,59.21,59.25,59.19,59.25,560,59.2108,87
2019-01-25 15:28:00,59.26,59.27,59.19,59.2,962,59.2216,118
2019-01-25 15:27:00,59.31,59.31,59.25,59.26,537,59.2796,52
2019-01-25 15:26:00,59.35,59.36,59.31,59.31,200,59.3382,29
2019-01-25 15:25:00,59.34,59.36,59.33,59.34,303,59.3416,42
2019-01-25 15:24:00,59.32,59.34,59.29,59.32,497,59.3192,61
